variable,year,mean,sd,lower,upper
growth_t,1980,0.113342838597047,0.0256833850496014,0.0767700043303839,0.156673946988239
growth_t,1981,0.118216795902834,0.0248692511243325,0.0827414637962378,0.162873313214626
growth_t,1982,0.121557956990343,0.0255502773105609,0.0851727920894461,0.166398615786386
growth_t,1983,0.122337770315161,0.0255793551083274,0.0866851104715671,0.166312549406912
growth_t,1984,0.12201316969754,0.0254468601799172,0.0862901353011105,0.165813530331281
growth_t,1985,0.121985966476525,0.0254296301314812,0.0861434722311593,0.165351439183159
growth_t,1986,0.122293110046389,0.0254619266555607,0.0865478697908648,0.166234051388922
growth_t,1987,0.122494516014122,0.0258573296499935,0.0857106085180079,0.167371235616225
growth_t,1988,0.118888870413844,0.0263172983519837,0.0814990481398856,0.165073974077892
growth_t,1989,0.111004825893066,0.0263674854493,0.0736602342251188,0.159049205547668
growth_t,1990,0.106186361919919,0.0267712067019051,0.0660044368603483,0.152937610441674
growth_t,1991,0.0999076519771803,0.0264586119387631,0.0616457272130289,0.144537371805672
growth_t,1992,0.0988509959484903,0.0265995225060435,0.0602637127450316,0.144301873591993
growth_t,1993,0.0915722219653113,0.0270753354402137,0.0515473675024098,0.137212089403047
growth_t,1994,0.0823369612690146,0.0273991163791456,0.0404547264285204,0.127757401959173
growth_t,1995,0.079206518054047,0.0281063637719121,0.0363673033139725,0.124139343953811
growth_t,1996,0.0812702455321232,0.0285109078022705,0.0388712699854291,0.126329616746287
growth_t,1997,0.0849413756041366,0.0274779018939956,0.0435554539829433,0.12993005844742
growth_t,1998,0.0886417372421384,0.0270262892960719,0.0479649536130225,0.13289709246585
growth_t,1999,0.092557401320376,0.0267510385409798,0.0523756638626713,0.136662191976162
growth_t,2000,0.0986475331663706,0.0269790727740322,0.0587170609242253,0.143239983229523
growth_t,2001,0.102115544391313,0.0264240165991593,0.0629462964311785,0.146736828021378
growth_t,2002,0.102511564958721,0.0257842330983037,0.0645732725959282,0.145989705592773
growth_t,2003,0.103279490820347,0.0265107328230496,0.0647182794517401,0.148016494038611
growth_t,2004,0.100393562683384,0.0258963887014487,0.0619120947472444,0.145439293494681
growth_t,2005,0.103508756817595,0.0264934097292978,0.063934240410407,0.148246542439858
growth_t,2006,0.100851383631319,0.0263777275229517,0.0616517917478999,0.146066464150885
growth_t,2007,0.0887264862620821,0.0259482254895618,0.0498249102283665,0.132425999110771
growth_t,2008,0.0743653477204119,0.0272806219953572,0.0317063262853557,0.118033120723526
growth_t,2009,0.0645441374003859,0.029001699714898,0.0161271606116053,0.110825648728529
growth_t,2010,0.0533259934529813,0.0308409193011209,0.00247448885558626,0.100965168115575
growth_t,2011,0.0399373858032959,0.0315491316191612,-0.0106375443964312,0.0877304289675158
growth_t,2012,0.0314358080478593,0.0331457661334588,-0.0226822103502289,0.0802072557915185
growth_t,2013,0.0296969823536366,0.0348066836096596,-0.0265383016675258,0.081439240037687
growth_t,2014,0.0253322920167104,0.0348872698393624,-0.0322683679982499,0.0757392739360475
growth_t,2015,0.0301468022272978,0.0330273297934534,-0.0275689446398761,0.0779148290447585
growth_t,2016,0.0399659543709838,0.0307565575982872,-0.00899404804492228,0.0857964737308865
growth_t,2017,0.0482917689337466,0.0346446932131119,-0.00533544720006527,0.100961938585228
growth_t,2018,0.0519877160749659,0.0366319899630925,-0.00657585163737162,0.106046508927448
growth_t,2019,0.0571076185722705,0.0334093905035249,0.00323157714103648,0.107737328457433
index_hat_t,1950,724.022684617568,88.091276870411,595.237199182611,873.898345403893
index_hat_t,1951,801.536676794141,97.0365967777358,654.29003008239,960.965542579735
index_hat_t,1952,857.588232961752,103.25796347202,696.344214727151,1023.2277573988
index_hat_t,1953,889.797052294678,107.573081000056,718.735368776989,1070.06132859538
index_hat_t,1954,910.108574627088,106.426365364978,741.069333026564,1079.66891955863
index_hat_t,1955,916.784638126063,101.376338641863,754.477641487008,1085.67957617543
index_hat_t,1956,917.230590798669,96.3189151867025,766.383274269781,1071.45171390079
index_hat_t,1957,903.654720423532,98.0624352928024,753.376117581728,1060.27377501316
index_hat_t,1958,875.389937576517,92.6098435726045,732.932989164842,1026.75430445055
index_hat_t,1959,870.380326008893,91.8984023317155,724.712002452363,1019.27292411348
index_hat_t,1960,846.759238213619,91.6793400484787,711.486013264911,993.479525133943
index_hat_t,1961,830.938345805512,89.1846645016753,692.573725480816,983.234509710777
index_hat_t,1962,819.809446479911,88.1785812376933,682.097051637554,966.353183807507
